# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.281818e+003	1.659265e-007	
1.281823e+003	1.656100e-007	
1.281828e+003	1.652932e-007	
1.281833e+003	1.649763e-007	
1.281838e+003	1.646596e-007	
1.281843e+003	1.643430e-007	
1.281848e+003	1.640267e-007	
1.281853e+003	1.637102e-007	
1.281857e+003	1.633937e-007	
1.281862e+003	1.630778e-007	
1.281867e+003	1.627616e-007	
1.281872e+003	1.626971e-007	
1.281877e+003	1.628467e-007	
1.281882e+003	1.630342e-007	
1.281887e+003	1.632217e-007	
1.281892e+003	1.634095e-007	
1.281896e+003	1.635970e-007	
1.281901e+003	1.637846e-007	
1.281906e+003	1.639726e-007	
1.281911e+003	1.641605e-007	
1.281916e+003	1.643484e-007	
1.281921e+003	1.645365e-007	
1.281926e+003	1.647247e-007	
1.281931e+003	1.649126e-007	
1.281936e+003	1.651007e-007	
1.281940e+003	1.652891e-007	
1.281945e+003	1.654774e-007	
1.281950e+003	1.656659e-007	
1.281955e+003	1.658546e-007	
1.281960e+003	1.660431e-007	
1.281965e+003	1.662317e-007	
1.281970e+003	1.664897e-007	
1.281975e+003	1.669223e-007	
1.281979e+003	1.674402e-007	
1.281984e+003	1.679589e-007	
1.281989e+003	1.684771e-007	
1.281994e+003	1.689956e-007	
1.281999e+003	1.695137e-007	
1.282004e+003	1.700324e-007	
1.282009e+003	1.705511e-007	
1.282014e+003	1.710697e-007	
1.282019e+003	1.715887e-007	
1.282023e+003	1.721073e-007	
1.282028e+003	1.726262e-007	
1.282033e+003	1.731452e-007	
1.282038e+003	1.736645e-007	
1.282043e+003	1.741832e-007	
1.282048e+003	1.747025e-007	
1.282053e+003	1.752218e-007	
1.282058e+003	1.757411e-007	
1.282062e+003	1.762604e-007	
1.282067e+003	1.767801e-007	
1.282072e+003	1.774325e-007	
1.282077e+003	1.781926e-007	
1.282082e+003	1.789654e-007	
1.282087e+003	1.797385e-007	
1.282092e+003	1.805113e-007	
1.282097e+003	1.812843e-007	
1.282102e+003	1.820576e-007	
1.282106e+003	1.828310e-007	
1.282111e+003	1.836040e-007	
1.282116e+003	1.843774e-007	
1.282121e+003	1.851509e-007	
1.282126e+003	1.859242e-007	
1.282131e+003	1.866978e-007	
1.282136e+003	1.874716e-007	
1.282141e+003	1.882453e-007	
1.282146e+003	1.890188e-007	
1.282150e+003	1.897929e-007	
1.282155e+003	1.905667e-007	
1.282160e+003	1.913405e-007	
1.282165e+003	1.921145e-007	
1.282170e+003	1.929427e-007	
1.282175e+003	1.938918e-007	
1.282180e+003	1.949008e-007	
1.282185e+003	1.959100e-007	
1.282189e+003	1.969189e-007	
1.282194e+003	1.979279e-007	
1.282199e+003	1.989372e-007	
1.282204e+003	1.999466e-007	
1.282209e+003	2.009559e-007	
1.282214e+003	2.019655e-007	
1.282219e+003	2.029748e-007	
1.282224e+003	2.039846e-007	
1.282229e+003	2.049942e-007	
1.282233e+003	2.060040e-007	
1.282238e+003	2.070136e-007	
1.282243e+003	2.080234e-007	
1.282248e+003	2.090335e-007	
1.282253e+003	2.100432e-007	
1.282258e+003	2.110534e-007	
1.282263e+003	2.120638e-007	
1.282268e+003	2.130739e-007	
1.282272e+003	2.142152e-007	
1.282277e+003	2.154637e-007	
1.282282e+003	2.167206e-007	
1.282287e+003	2.179773e-007	
1.282292e+003	2.192340e-007	
1.282297e+003	2.204911e-007	
1.282302e+003	2.217480e-007	
1.282307e+003	2.230048e-007	
1.282312e+003	2.242618e-007	
1.282316e+003	2.255189e-007	
1.282321e+003	2.267765e-007	
1.282326e+003	2.280335e-007	
1.282331e+003	2.292908e-007	
1.282336e+003	2.305480e-007	
1.282341e+003	2.318054e-007	
1.282346e+003	2.330633e-007	
1.282351e+003	2.343206e-007	
1.282355e+003	2.355783e-007	
1.282360e+003	2.368360e-007	
1.282365e+003	2.380937e-007	
1.282370e+003	2.394251e-007	
1.282375e+003	2.409008e-007	
1.282380e+003	2.424429e-007	
1.282385e+003	2.439851e-007	
1.282390e+003	2.455272e-007	
1.282395e+003	2.470696e-007	
1.282399e+003	2.486119e-007	
1.282404e+003	2.501544e-007	
1.282409e+003	2.516966e-007	
1.282414e+003	2.532394e-007	
1.282419e+003	2.547820e-007	
1.282424e+003	2.563243e-007	
1.282429e+003	2.578669e-007	
1.282434e+003	2.594098e-007	
1.282438e+003	2.609525e-007	
1.282443e+003	2.624953e-007	
1.282448e+003	2.640381e-007	
1.282453e+003	2.655808e-007	
1.282458e+003	2.671237e-007	
1.282463e+003	2.686665e-007	
1.282468e+003	2.702093e-007	
1.282473e+003	2.719427e-007	
1.282478e+003	2.738319e-007	
1.282482e+003	2.757213e-007	
1.282487e+003	2.776103e-007	
1.282492e+003	2.794997e-007	
1.282497e+003	2.813888e-007	
1.282502e+003	2.832780e-007	
1.282507e+003	2.851673e-007	
1.282512e+003	2.870565e-007	
1.282517e+003	2.889459e-007	
1.282521e+003	2.908350e-007	
1.282526e+003	2.927242e-007	
1.282531e+003	2.946137e-007	
1.282536e+003	2.965026e-007	
1.282541e+003	2.983916e-007	
1.282546e+003	3.002807e-007	
1.282551e+003	3.021698e-007	
1.282556e+003	3.040585e-007	
1.282561e+003	3.059479e-007	
1.282565e+003	3.078371e-007	
1.282570e+003	3.098501e-007	
1.282575e+003	3.120781e-007	
1.282580e+003	3.143993e-007	
1.282585e+003	3.167195e-007	
1.282590e+003	3.190403e-007	
1.282595e+003	3.213607e-007	
1.282600e+003	3.236803e-007	
1.282604e+003	3.260008e-007	
1.282609e+003	3.283209e-007	
1.282614e+003	3.306406e-007	
1.282619e+003	3.329607e-007	
1.282624e+003	3.352805e-007	
1.282629e+003	3.375997e-007	
1.282634e+003	3.399194e-007	
1.282639e+003	3.422384e-007	
1.282644e+003	3.445575e-007	
1.282648e+003	3.468767e-007	
1.282653e+003	3.491952e-007	
1.282658e+003	3.515134e-007	
1.282663e+003	3.538321e-007	
1.282668e+003	3.561648e-007	
1.282673e+003	3.587902e-007	
1.282678e+003	3.616676e-007	
1.282683e+003	3.645452e-007	
1.282688e+003	3.674224e-007	
1.282692e+003	3.702994e-007	
1.282697e+003	3.731761e-007	
1.282702e+003	3.760528e-007	
1.282707e+003	3.789287e-007	
1.282712e+003	3.818048e-007	
1.282717e+003	3.846801e-007	
1.282722e+003	3.875554e-007	
1.282727e+003	3.904305e-007	
1.282731e+003	3.933054e-007	
1.282736e+003	3.961798e-007	
1.282741e+003	3.990538e-007	
1.282746e+003	4.019272e-007	
1.282751e+003	4.048008e-007	
1.282756e+003	4.076738e-007	
1.282761e+003	4.105464e-007	
1.282766e+003	4.134187e-007	
1.282771e+003	4.165098e-007	
1.282775e+003	4.199614e-007	
1.282780e+003	4.235594e-007	
1.282785e+003	4.271567e-007	
1.282790e+003	4.307531e-007	
1.282795e+003	4.343499e-007	
1.282800e+003	4.379461e-007	
1.282805e+003	4.415420e-007	
1.282810e+003	4.451369e-007	
1.282814e+003	4.487314e-007	
1.282819e+003	4.523258e-007	
1.282824e+003	4.559196e-007	
1.282829e+003	4.595130e-007	
1.282834e+003	4.631056e-007	
1.282839e+003	4.666976e-007	
1.282844e+003	4.702899e-007	
1.282849e+003	4.738808e-007	
1.282854e+003	4.774713e-007	
1.282858e+003	4.810615e-007	
1.282863e+003	4.846510e-007	
1.282868e+003	4.882897e-007	
1.282873e+003	4.924187e-007	
1.282878e+003	4.969512e-007	
1.282883e+003	5.014829e-007	
1.282888e+003	5.060142e-007	
1.282893e+003	5.105445e-007	
1.282897e+003	5.150751e-007	
1.282902e+003	5.196040e-007	
1.282907e+003	5.241329e-007	
1.282912e+003	5.286609e-007	
1.282917e+003	5.331882e-007	
1.282922e+003	5.377148e-007	
1.282927e+003	5.422411e-007	
1.282932e+003	5.467669e-007	
1.282937e+003	5.512916e-007	
1.282941e+003	5.558153e-007	
1.282946e+003	5.603388e-007	
1.282951e+003	5.648620e-007	
1.282956e+003	5.693840e-007	
1.282961e+003	5.739051e-007	
1.282966e+003	5.784259e-007	
1.282971e+003	5.833450e-007	
1.282976e+003	5.888778e-007	
1.282980e+003	5.946259e-007	
1.282985e+003	6.003712e-007	
1.282990e+003	6.061181e-007	
1.282995e+003	6.118625e-007	
1.283000e+003	6.176073e-007	
1.283005e+003	6.233507e-007	
1.283010e+003	6.290935e-007	
1.283015e+003	6.348358e-007	
1.283020e+003	6.405782e-007	
1.283024e+003	6.463188e-007	
1.283029e+003	6.520581e-007	
1.283034e+003	6.577971e-007	
1.283039e+003	6.635354e-007	
1.283044e+003	6.692737e-007	
1.283049e+003	6.750107e-007	
1.283054e+003	6.807462e-007	
1.283059e+003	6.864815e-007	
1.283063e+003	6.922159e-007	
1.283068e+003	6.980864e-007	
1.283073e+003	7.047371e-007	
1.283078e+003	7.120325e-007	
1.283083e+003	7.193280e-007	
1.283088e+003	7.266207e-007	
1.283093e+003	7.339137e-007	
1.283098e+003	7.412060e-007	
1.283103e+003	7.484967e-007	
1.283107e+003	7.557877e-007	
1.283112e+003	7.630766e-007	
1.283117e+003	7.703658e-007	
1.283122e+003	7.776540e-007	
1.283127e+003	7.849411e-007	
1.283132e+003	7.922280e-007	
1.283137e+003	7.995139e-007	
1.283142e+003	8.067983e-007	
1.283146e+003	8.140829e-007	
1.283151e+003	8.213660e-007	
1.283156e+003	8.286487e-007	
1.283161e+003	8.359297e-007	
1.283166e+003	8.432108e-007	
1.283171e+003	8.511337e-007	
1.283176e+003	8.600408e-007	
1.283181e+003	8.692505e-007	
1.283186e+003	8.784596e-007	
1.283190e+003	8.876690e-007	
1.283195e+003	8.968768e-007	
1.283200e+003	9.060836e-007	
1.283205e+003	9.152907e-007	
1.283210e+003	9.244961e-007	
1.283215e+003	9.337020e-007	
1.283220e+003	9.429061e-007	
1.283225e+003	9.521098e-007	
1.283229e+003	9.613130e-007	
1.283234e+003	9.705160e-007	
1.283239e+003	9.797179e-007	
1.283244e+003	9.889194e-007	
1.283249e+003	9.981206e-007	
1.283254e+003	1.007320e-006	
1.283259e+003	1.016520e-006	
1.283264e+003	1.025720e-006	
1.283269e+003	1.035144e-006	
1.283273e+003	1.045596e-006	
1.283278e+003	1.056909e-006	
1.283283e+003	1.068221e-006	
1.283288e+003	1.079533e-006	
1.283293e+003	1.090845e-006	
1.283298e+003	1.102155e-006	
1.283303e+003	1.113465e-006	
1.283308e+003	1.124775e-006	
1.283312e+003	1.136084e-006	
1.283317e+003	1.147394e-006	
1.283322e+003	1.158702e-006	
1.283327e+003	1.170011e-006	
1.283332e+003	1.181320e-006	
1.283337e+003	1.192626e-006	
1.283342e+003	1.203933e-006	
1.283347e+003	1.215241e-006	
1.283352e+003	1.226549e-006	
1.283356e+003	1.237855e-006	
1.283361e+003	1.249164e-006	
1.283366e+003	1.260468e-006	
1.283371e+003	1.272405e-006	
1.283376e+003	1.285248e-006	
1.283381e+003	1.298325e-006	
1.283386e+003	1.311399e-006	
1.283391e+003	1.324474e-006	
1.283396e+003	1.337549e-006	
1.283400e+003	1.350625e-006	
1.283405e+003	1.363699e-006	
1.283410e+003	1.376775e-006	
1.283415e+003	1.389848e-006	
1.283420e+003	1.402924e-006	
1.283425e+003	1.415998e-006	
1.283430e+003	1.429074e-006	
1.283435e+003	1.442148e-006	
1.283439e+003	1.455223e-006	
1.283444e+003	1.468297e-006	
1.283449e+003	1.481372e-006	
1.283454e+003	1.494449e-006	
1.283459e+003	1.507522e-006	
1.283464e+003	1.520599e-006	
1.283469e+003	1.533710e-006	
1.283474e+003	1.546951e-006	
1.283479e+003	1.560296e-006	
1.283483e+003	1.573641e-006	
1.283488e+003	1.586985e-006	
1.283493e+003	1.600331e-006	
1.283498e+003	1.613677e-006	
1.283503e+003	1.627023e-006	
1.283508e+003	1.640369e-006	
1.283513e+003	1.653714e-006	
1.283518e+003	1.667061e-006	
1.283522e+003	1.680407e-006	
1.283527e+003	1.693754e-006	
1.283532e+003	1.707101e-006	
1.283537e+003	1.720449e-006	
1.283542e+003	1.733798e-006	
1.283547e+003	1.747145e-006	
1.283552e+003	1.760494e-006	
1.283557e+003	1.773844e-006	
1.283562e+003	1.787193e-006	
1.283566e+003	1.800542e-006	
1.283571e+003	1.812848e-006	
1.283576e+003	1.823655e-006	
1.283581e+003	1.834192e-006	
1.283586e+003	1.844728e-006	
1.283591e+003	1.855267e-006	
1.283596e+003	1.865806e-006	
1.283601e+003	1.876343e-006	
1.283605e+003	1.886882e-006	
1.283610e+003	1.897421e-006	
1.283615e+003	1.907963e-006	
1.283620e+003	1.918503e-006	
1.283625e+003	1.929043e-006	
1.283630e+003	1.939584e-006	
1.283635e+003	1.950125e-006	
1.283640e+003	1.960669e-006	
1.283645e+003	1.971212e-006	
1.283649e+003	1.981756e-006	
1.283654e+003	1.992299e-006	
1.283659e+003	2.002843e-006	
1.283664e+003	2.013389e-006	
1.283669e+003	2.022954e-006	
1.283674e+003	2.029369e-006	
1.283679e+003	2.033322e-006	
1.283684e+003	2.037274e-006	
1.283688e+003	2.041226e-006	
1.283693e+003	2.045181e-006	
1.283698e+003	2.049136e-006	
1.283703e+003	2.053090e-006	
1.283708e+003	2.057047e-006	
1.283713e+003	2.061002e-006	
1.283718e+003	2.064959e-006	
1.283723e+003	2.068916e-006	
1.283728e+003	2.072873e-006	
1.283732e+003	2.076833e-006	
1.283737e+003	2.080792e-006	
1.283742e+003	2.084751e-006	
1.283747e+003	2.088712e-006	
1.283752e+003	2.092673e-006	
1.283757e+003	2.096634e-006	
1.283762e+003	2.100597e-006	
1.283767e+003	2.104559e-006	
1.283771e+003	2.102496e-006	
1.283776e+003	2.091420e-006	
1.283781e+003	2.079179e-006	
1.283786e+003	2.066940e-006	
1.283791e+003	2.054701e-006	
1.283796e+003	2.042462e-006	
1.283801e+003	2.030224e-006	
1.283806e+003	2.017987e-006	
1.283811e+003	2.005751e-006	
1.283815e+003	1.993514e-006	
1.283820e+003	1.981279e-006	
1.283825e+003	1.969043e-006	
1.283830e+003	1.956809e-006	
1.283835e+003	1.944575e-006	
1.283840e+003	1.932342e-006	
1.283845e+003	1.920110e-006	
1.283850e+003	1.907879e-006	
1.283854e+003	1.895647e-006	
1.283859e+003	1.883416e-006	
1.283864e+003	1.871185e-006	
1.283869e+003	1.856554e-006	
1.283874e+003	1.835071e-006	
1.283879e+003	1.808716e-006	
1.283884e+003	1.782361e-006	
1.283889e+003	1.756007e-006	
1.283894e+003	1.729653e-006	
1.283898e+003	1.703299e-006	
1.283903e+003	1.676946e-006	
1.283908e+003	1.650594e-006	
1.283913e+003	1.624241e-006	
1.283918e+003	1.597889e-006	
1.283923e+003	1.571539e-006	
1.283928e+003	1.545188e-006	
1.283933e+003	1.518838e-006	
1.283938e+003	1.492488e-006	
1.283942e+003	1.466140e-006	
1.283947e+003	1.439791e-006	
1.283952e+003	1.413442e-006	
1.283957e+003	1.387095e-006	
1.283962e+003	1.360746e-006	
1.283967e+003	1.334401e-006	
1.283972e+003	1.308507e-006	
1.283977e+003	1.283318e-006	
1.283981e+003	1.258165e-006	
1.283986e+003	1.233013e-006	
1.283991e+003	1.207860e-006	
1.283996e+003	1.182709e-006	
1.284001e+003	1.157558e-006	
1.284006e+003	1.132407e-006	
1.284011e+003	1.107256e-006	
1.284016e+003	1.082106e-006	
1.284021e+003	1.056956e-006	
1.284025e+003	1.031806e-006	
1.284030e+003	1.006657e-006	
1.284035e+003	9.815079e-007	
1.284040e+003	9.563594e-007	
1.284045e+003	9.312113e-007	
1.284050e+003	9.060630e-007	
1.284055e+003	8.809153e-007	
1.284060e+003	8.557678e-007	
1.284064e+003	8.306205e-007	
1.284069e+003	8.069791e-007	
1.284074e+003	7.872592e-007	
1.284079e+003	7.700353e-007	
1.284084e+003	7.528111e-007	
1.284089e+003	7.355879e-007	
1.284094e+003	7.183646e-007	
1.284099e+003	7.011419e-007	
1.284104e+003	6.839190e-007	
1.284108e+003	6.666965e-007	
1.284113e+003	6.494741e-007	
1.284118e+003	6.322518e-007	
1.284123e+003	6.150303e-007	
1.284128e+003	5.978085e-007	
1.284133e+003	5.805875e-007	
1.284138e+003	5.633659e-007	
1.284143e+003	5.461449e-007	
1.284147e+003	5.289236e-007	
1.284152e+003	5.117028e-007	
1.284157e+003	4.944822e-007	
1.284162e+003	4.772615e-007	
1.284167e+003	4.600409e-007	
1.284172e+003	4.455136e-007	
1.284177e+003	4.354741e-007	
1.284182e+003	4.254351e-007	
1.284187e+003	4.153960e-007	
1.284191e+003	4.053571e-007	
1.284196e+003	3.953180e-007	
1.284201e+003	3.852793e-007	
1.284206e+003	3.752406e-007	
1.284211e+003	3.652023e-007	
1.284216e+003	3.551637e-007	
1.284221e+003	3.451255e-007	
1.284226e+003	3.350874e-007	
1.284230e+003	3.250493e-007	
1.284235e+003	3.150115e-007	
1.284240e+003	3.049736e-007	
1.284245e+003	2.949363e-007	
1.284250e+003	2.848986e-007	
1.284255e+003	2.748611e-007	
1.284260e+003	2.648236e-007	
1.284265e+003	2.547860e-007	
1.284270e+003	2.456544e-007	
1.284274e+003	2.388514e-007	
1.284279e+003	2.334139e-007	
1.284284e+003	2.279765e-007	
1.284289e+003	2.225392e-007	
1.284294e+003	2.171020e-007	
1.284299e+003	2.116649e-007	
1.284304e+003	2.062277e-007	
1.284309e+003	2.007908e-007	
1.284313e+003	1.953536e-007	
1.284318e+003	1.899168e-007	
1.284323e+003	1.844800e-007	
1.284328e+003	1.790432e-007	
1.284333e+003	1.736064e-007	
1.284338e+003	1.681697e-007	
1.284343e+003	1.627330e-007	
1.284348e+003	1.572965e-007	
1.284353e+003	1.518600e-007	
1.284357e+003	1.464237e-007	
1.284362e+003	1.409872e-007	
1.284367e+003	1.355987e-007	
1.284372e+003	1.311987e-007	
1.284377e+003	1.283138e-007	
1.284382e+003	1.254289e-007	
1.284387e+003	1.225439e-007	
1.284392e+003	1.196591e-007	
1.284396e+003	1.167743e-007	
1.284401e+003	1.138895e-007	
1.284406e+003	1.110048e-007	
1.284411e+003	1.081201e-007	
1.284416e+003	1.052354e-007	
1.284421e+003	1.023508e-007	
1.284426e+003	9.946616e-008	
1.284431e+003	9.658160e-008	
1.284436e+003	9.369703e-008	
1.284440e+003	9.081250e-008	
1.284445e+003	8.792800e-008	
1.284450e+003	8.504350e-008	
1.284455e+003	8.215912e-008	
1.284460e+003	7.927471e-008	
1.284465e+003	7.639027e-008	
1.284470e+003	7.378790e-008	
1.284475e+003	7.189696e-008	
1.284479e+003	7.035505e-008	
1.284484e+003	6.881313e-008	
1.284489e+003	6.727127e-008	
1.284494e+003	6.572940e-008	
1.284499e+003	6.418757e-008	
1.284504e+003	6.264577e-008	
1.284509e+003	6.110395e-008	
1.284514e+003	5.956220e-008	
1.284519e+003	5.802044e-008	
1.284523e+003	5.647870e-008	
1.284528e+003	5.493697e-008	
1.284533e+003	5.339527e-008	
1.284538e+003	5.185357e-008	
1.284543e+003	5.031189e-008	
1.284548e+003	4.877025e-008	
1.284553e+003	4.722860e-008	
1.284558e+003	4.568694e-008	
1.284562e+003	4.414533e-008	
1.284567e+003	4.263440e-008	
1.284572e+003	4.139497e-008	
1.284577e+003	4.055415e-008	
1.284582e+003	3.971332e-008	
1.284587e+003	3.887249e-008	
1.284592e+003	3.803170e-008	
1.284597e+003	3.719095e-008	
1.284602e+003	3.635019e-008	
1.284606e+003	3.550940e-008	
1.284611e+003	3.466863e-008	
1.284616e+003	3.382790e-008	
1.284621e+003	3.298714e-008	
1.284626e+003	3.214641e-008	
1.284631e+003	3.130568e-008	
1.284636e+003	3.046497e-008	
1.284641e+003	2.962425e-008	
1.284646e+003	2.878356e-008	
1.284650e+003	2.794287e-008	
1.284655e+003	2.710220e-008	
1.284660e+003	2.626152e-008	
1.284665e+003	2.542086e-008	
1.284670e+003	2.465818e-008	
1.284675e+003	2.409941e-008	
1.284680e+003	2.362785e-008	
1.284685e+003	2.315631e-008	
1.284689e+003	2.268476e-008	
1.284694e+003	2.221323e-008	
1.284699e+003	2.174170e-008	
1.284704e+003	2.127017e-008	
1.284709e+003	2.079866e-008	
1.284714e+003	2.032714e-008	
1.284719e+003	1.985563e-008	
1.284724e+003	1.938413e-008	
1.284729e+003	1.891264e-008	
1.284733e+003	1.844117e-008	
1.284738e+003	1.796970e-008	
1.284743e+003	1.749821e-008	
1.284748e+003	1.702674e-008	
1.284753e+003	1.655528e-008	
1.284758e+003	1.608382e-008	
1.284763e+003	1.561235e-008	
1.284768e+003	1.515220e-008	
1.284772e+003	1.476880e-008	
1.284777e+003	1.449607e-008	
1.284782e+003	1.422334e-008	
1.284787e+003	1.395061e-008	
1.284792e+003	1.367788e-008	
1.284797e+003	1.340516e-008	
1.284802e+003	1.313245e-008	
1.284807e+003	1.285973e-008	
1.284812e+003	1.258703e-008	
1.284816e+003	1.231433e-008	
1.284821e+003	1.204162e-008	
1.284826e+003	1.176892e-008	
1.284831e+003	1.149623e-008	
1.284836e+003	1.122354e-008	
1.284841e+003	1.095085e-008	
1.284846e+003	1.067817e-008	
1.284851e+003	1.040549e-008	
1.284855e+003	1.013281e-008	
1.284860e+003	9.860122e-009	
1.284865e+003	9.587461e-009	
1.284870e+003	9.339830e-009	
1.284875e+003	9.154963e-009	
1.284880e+003	8.992371e-009	
1.284885e+003	8.829774e-009	
1.284890e+003	8.667192e-009	
1.284895e+003	8.504603e-009	
1.284899e+003	8.342020e-009	
1.284904e+003	8.179436e-009	
1.284909e+003	8.016857e-009	
1.284914e+003	7.854280e-009	
1.284919e+003	7.691702e-009	
1.284924e+003	7.529134e-009	
1.284929e+003	7.366560e-009	
1.284934e+003	7.203992e-009	
1.284938e+003	7.041425e-009	
1.284943e+003	6.878858e-009	
1.284948e+003	6.716298e-009	
1.284953e+003	6.553736e-009	
1.284958e+003	6.391174e-009	
1.284963e+003	6.228619e-009	
1.284968e+003	6.070782e-009	
1.284973e+003	5.938090e-009	
1.284978e+003	5.838404e-009	
1.284982e+003	5.738725e-009	
1.284987e+003	5.639046e-009	
1.284992e+003	5.539369e-009	
1.284997e+003	5.439691e-009	
1.285002e+003	5.340015e-009	
1.285007e+003	5.240340e-009	
1.285012e+003	5.140666e-009	
1.285017e+003	5.041001e-009	
1.285021e+003	4.941330e-009	
1.285026e+003	4.841662e-009	
1.285031e+003	4.741997e-009	
1.285036e+003	4.642339e-009	
1.285041e+003	4.542676e-009	
1.285046e+003	4.443014e-009	
1.285051e+003	4.343350e-009	
1.285056e+003	4.243691e-009	
1.285061e+003	4.144031e-009	
1.285065e+003	4.044373e-009	
1.285070e+003	3.953316e-009	
1.285075e+003	3.884832e-009	
1.285080e+003	3.822175e-009	
1.285085e+003	3.759517e-009	
1.285090e+003	3.696861e-009	
1.285095e+003	3.634208e-009	
1.285100e+003	3.571554e-009	
1.285104e+003	3.508901e-009	
1.285109e+003	3.446250e-009	
1.285114e+003	3.383599e-009	
1.285119e+003	3.320948e-009	
1.285124e+003	3.258301e-009	
1.285129e+003	3.195653e-009	
1.285134e+003	3.133005e-009	
1.285139e+003	3.070359e-009	
1.285144e+003	3.007713e-009	
1.285148e+003	2.945066e-009	
1.285153e+003	2.882425e-009	
1.285158e+003	2.819782e-009	
1.285163e+003	2.757138e-009	
1.285168e+003	2.696329e-009	
1.285173e+003	2.644623e-009	
1.285178e+003	2.604190e-009	
1.285183e+003	2.563756e-009	
1.285188e+003	2.523324e-009	
1.285192e+003	2.482890e-009	
1.285197e+003	2.442456e-009	
1.285202e+003	2.402026e-009	
1.285207e+003	2.361597e-009	
1.285212e+003	2.321172e-009	
1.285217e+003	2.280742e-009	
1.285222e+003	2.240313e-009	
1.285227e+003	2.199886e-009	
1.285231e+003	2.159459e-009	
1.285236e+003	2.119031e-009	
1.285241e+003	2.078605e-009	
1.285246e+003	2.038178e-009	
1.285251e+003	1.997754e-009	
1.285256e+003	1.957329e-009	
1.285261e+003	1.916905e-009	
1.285266e+003	1.876480e-009	
1.285271e+003	1.839178e-009	
1.285275e+003	1.810771e-009	
1.285280e+003	1.784112e-009	
1.285285e+003	1.757453e-009	
1.285290e+003	1.730792e-009	
1.285295e+003	1.704134e-009	
1.285300e+003	1.677475e-009	
1.285305e+003	1.650816e-009	
1.285310e+003	1.624159e-009	
1.285314e+003	1.597502e-009	
1.285319e+003	1.570845e-009	
1.285324e+003	1.544189e-009	
1.285329e+003	1.517533e-009	
1.285334e+003	1.490879e-009	
1.285339e+003	1.464222e-009	
1.285344e+003	1.437566e-009	
1.285349e+003	1.410913e-009	
1.285354e+003	1.384259e-009	
1.285358e+003	1.357605e-009	
1.285363e+003	1.330951e-009	
1.285368e+003	1.305133e-009	
1.285373e+003	1.283065e-009	
1.285378e+003	1.265085e-009	
1.285383e+003	1.247105e-009	
1.285388e+003	1.229127e-009	
1.285393e+003	1.211148e-009	
1.285397e+003	1.193170e-009	
1.285402e+003	1.175192e-009	
1.285407e+003	1.157212e-009	
1.285412e+003	1.139233e-009	
1.285417e+003	1.121256e-009	
1.285422e+003	1.103279e-009	
1.285427e+003	1.085302e-009	
1.285432e+003	1.067325e-009	
1.285437e+003	1.049349e-009	
1.285441e+003	1.031373e-009	
1.285446e+003	1.013396e-009	
1.285451e+003	9.954211e-010	
1.285456e+003	9.774458e-010	
1.285461e+003	9.594703e-010	
1.285466e+003	9.414955e-010	
1.285471e+003	9.247973e-010	
1.285476e+003	9.120721e-010	
1.285480e+003	8.997733e-010	
1.285485e+003	8.874735e-010	
1.285490e+003	8.751750e-010	
1.285495e+003	8.628765e-010	
1.285500e+003	8.505784e-010	
1.285505e+003	8.382801e-010	
1.285510e+003	8.259822e-010	
1.285515e+003	8.136834e-010	
1.285520e+003	8.013860e-010	
1.285524e+003	7.890892e-010	
1.285529e+003	7.767909e-010	
1.285534e+003	7.644943e-010	
1.285539e+003	7.521971e-010	
1.285544e+003	7.399005e-010	
1.285549e+003	7.276041e-010	
1.285554e+003	7.153078e-010	
1.285559e+003	7.030119e-010	
1.285563e+003	6.907158e-010	
1.285568e+003	6.788125e-010	
1.285573e+003	6.686195e-010	
1.285578e+003	6.600217e-010	
1.285583e+003	6.514236e-010	
1.285588e+003	6.428255e-010	
1.285593e+003	6.342277e-010	
1.285598e+003	6.256299e-010	
1.285603e+003	6.170325e-010	
1.285607e+003	6.084351e-010	
1.285612e+003	5.998386e-010	
1.285617e+003	5.912416e-010	
1.285622e+003	5.826440e-010	
1.285627e+003	5.740479e-010	
1.285632e+003	5.654512e-010	
1.285637e+003	5.568550e-010	
1.285642e+003	5.482584e-010	
1.285646e+003	5.396622e-010	
1.285651e+003	5.310664e-010	
1.285656e+003	5.224704e-010	
1.285661e+003	5.138744e-010	
1.285666e+003	5.052789e-010	
1.285671e+003	4.972158e-010	
1.285676e+003	4.910157e-010	
1.285681e+003	4.849119e-010	
1.285686e+003	4.788086e-010	
1.285690e+003	4.727054e-010	
1.285695e+003	4.666020e-010	
1.285700e+003	4.604991e-010	
1.285705e+003	4.543959e-010	
1.285710e+003	4.482930e-010	
1.285715e+003	4.421904e-010	
1.285720e+003	4.360876e-010	
1.285725e+003	4.299852e-010	
1.285729e+003	4.238827e-010	
1.285734e+003	4.177800e-010	
1.285739e+003	4.116784e-010	
1.285744e+003	4.055757e-010	
1.285749e+003	3.994736e-010	
1.285754e+003	3.933721e-010	
1.285759e+003	3.872698e-010	
1.285764e+003	3.811678e-010	
